time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-10-12,-5.0312447380375003e-05,-0.00016357475923874,-0.00030286200331543857,-0.00034089585921934,-0.0004404927446201668,-0.00035181925529078,-0.00044822404384922004,-0.00055363715425286,-0.00037386122099434,-0.0003448666337828462,-0.00037006878315194,-0.00026608129646978003,-0.00012791386112036754,-9.498301142936e-05,-0.00034845358949342
2021-10-13,-9.716325089032906e-06,0.00023119935261483563,-1.0762159379161134e-05,8.674562122174e-05,-7.31802518450844e-05,-1.7820632392532084e-05,1.4051276044820005e-05,0.00015929916427519336,0.00014717062240840004,0.00022242607737920343,0.00024352237437064004,0.00011457529567956187,0.00017196486350646,0.00012466539741223996,7.105291419876e-05
2021-10-14,0.00039665353149330755,0.00020145873239408975,0.00010178780662500882,0.00027528520909814,0.0003464500849302201,0.0001735822437960686,0.0003556045488270088,0.00029806860690476,0.0001443754481979912,3.2218672093679994e-05,0.00030287214706496604,0.0005072076416834232,-0.00016362278906407576,0.00038276019702893966,0.00026481608403044766
2021-10-15,0.00010145561376311159,0.00014013008918327898,0.0004403889669783765,0.00043500400132258506,0.00060067064722522,0.00051715722399308,0.00041846164750564,0.0005516354652101754,0.0006343275969248601,0.0005227435321295999,0.0003474025922309169,0.00012644053584198002,0.0003909230707280564,0.0005284186715657599,0.00024671402377064
2021-10-18,-0.00017840399288764753,-8.002472317649458e-05,-7.600810458904303e-05,-0.00011110487421726208,-0.00028796106785431645,-0.00040181355201378006,-0.00023913530164400886,-0.00020819765208869703,-0.0005225388456514648,-0.0001620867922504821,-0.00021246804347782518,-0.00012367358246034,-0.00014819075503401315,-0.00018949905560460006,-0.00022228283067906042
2021-10-19,-4.209493215739595e-05,4.2152668121361694e-05,7.912703909858716e-05,0.0002826844012462452,-3.2186050274198155e-05,0.00012604329478714464,0.00014907110743739272,0.0002680750962225938,0.00024220418519925436,0.00020084946948022167,0.0002923190048842711,0.00014396814766227077,0.0001683070537864507,0.00010874522018557388,0.00020720596835584505
2021-10-20,1.3133045977416316e-05,-1.9005942325050817e-05,6.008381782237805e-05,-3.279986197358564e-05,0.0001224674910651037,0.00016194286019619836,-9.652192991675599e-05,0.00016149289946684002,0.00014985244273229268,0.00013300051312567412,0.00015914412574825443,0.00030640769166767433,-1.4556646226945668e-05,-9.522034514744913e-05,0.0002192667699135899
2021-10-21,-5.0547071889157044e-05,-0.000294260560600908,-0.00021793751849698701,-0.0001229328453940434,-0.00035361037837103895,-0.00028826059235758023,-0.0002101203207361375,-0.0004247386322770003,-0.00021648445723318181,-0.00030571331512000024,-0.0004033469261794086,-0.0005738905265608512,-0.00041186330725305345,-0.0004383955072830584,-0.0005328243287522599
2021-10-22,0.0001932607915187851,-0.00012460991165881124,-1.925536725950127e-05,2.9260453573361083e-06,4.787626268889932e-05,7.366299789778087e-05,-7.662529950102751e-05,-3.696537763659888e-05,0.0003291461716979933,-1.9549845217608426e-05,2.0654378156366276e-05,6.782437926770041e-05,3.443318378134216e-05,0.00011088593777559339,0.00010216845151538056
2021-10-25,-0.00015075995956828012,-0.00030255150305304873,-0.00036978158696739024,-0.0005400959999053909,-0.000506500760528413,-0.0005802681893311028,-0.0005136843943917941,-0.0005328442282126958,-0.000544721337544102,-0.0003806781505156933,-0.0006593510126535478,-0.0006509700636668136,-0.0004962119502944656,-0.00072604299387566,-0.0005302571654308347
2021-10-26,0.00011241988598858725,0.00020044171987245628,0.00023944571973555444,0.0002964244324137151,0.00015119928629742,0.00047189840091436,0.00041051847909281177,0.00045999458823162,0.00024641834439743005,0.00016041269416355183,0.00048616422110003994,0.00053899852014024,0.00030624420453788,0.0002342279794685283,4.390790817938106e-05
2021-10-27,0.00014919713486353316,-0.00026729742474065535,0.00021329964003999986,0.00020606490869781372,6.456895897119997e-05,-0.00016373529471752003,-0.00028493107873428004,-0.0007459106700677,-0.0005892796645472,-0.0005487187467727677,-0.00056126331213548,-0.00106728154738312,-0.00039577340363932003,-0.00028638856327578,-0.00066477196547938
2021-10-28,9.453704170901347e-06,0.00042295883722219644,-0.00036604739414962,-0.00027081079783887024,-0.00034755488919576,-0.00040400616267836,-9.43813180234e-05,-0.00076088559230978,-0.00021455349905699994,-0.00028050244672448083,-8.80394389479e-05,-0.00033652878453809996,-0.0005497306762931599,-0.00049803941670302,-0.00075347891013796
2021-10-29,0.00013884571478276552,2.62956177139065e-05,0.0002520107929738577,0.00012617196022055997,0.00011642357242669995,0.00040938041848042,-0.00036375861600714004,0.00033689747087977995,0.0006350451933528191,0.00017006145318851346,0.00043786490634304006,0.00030240208619938,5.779489660857996e-05,0.00039635648257476004,7.129661219572e-05
2021-11-01,-0.00010849604879951673,3.183160991406649e-05,8.040828778894322e-05,-6.34175563031942e-05,-3.991142726585998e-05,4.4686888130954554e-05,-0.00016324969505140578,2.3592616586270208e-05,4.917917138017999e-05,7.010505980972082e-05,-0.00012256578728922195,0.00011043575148822424,0.00013783083619931788,0.00026960134875517996,8.714598478928506e-05
2021-11-02,-0.00018301244046037613,-2.0142711387718655e-05,5.6438126671800006e-05,1.4804891642265697e-05,0.00011214155481493681,-7.316642896199998e-06,0.00010102847110858003,0.00021037179975614,0.00014349922024216,0.00013069926260002803,-3.108284766929572e-05,8.325885555068e-05,0.00015026019000289445,-0.0001967867320084,-1.8797325577381545e-05
2021-11-03,0.000233827113757186,0.00032057715947013995,0.0002766246583037246,0.00021304763288412,0.00025042681745404,0.00029548858634591973,0.00019623933918900004,0.00026162126704988,9.300237998952002e-05,0.00018272104942284106,0.00024384790645659996,0.00014707215362496,3.274150407168001e-05,0.0003484194883172,0.00014043087131707997
2021-11-04,-0.0001521658375830183,-0.0001109360683693649,-0.00010959936341399306,-9.268950617772591e-05,-3.090277214125057e-05,-8.05217858645102e-05,-2.8713852418221557e-05,-0.00012402869047543517,-2.883977250360916e-06,-0.00014712106374685513,4.986769718355148e-05,-3.380818693965419e-05,-5.1686599228192876e-05,-0.00011307545516415986,-8.279276010592963e-05
2021-11-05,0.00020864292759232976,2.5827829416660863e-06,0.00023554274764889092,-1.6949566886108747e-05,0.0002961749448940917,0.00020245995330304614,3.030589695485709e-05,0.00026177843386042,0.00031586770970299955,0.00025497386346060046,0.00024858748029704593,0.0003872932674887877,0.00020810529981772413,1.1583508180960006e-05,0.00021798632294262824
2021-11-08,-0.0001538630554980066,-0.00018601566076754004,-0.00015462202315754425,-0.00018899879689405184,-0.00029548029918580003,-0.00022684378258429637,-0.00028469490027671786,-0.00024735851329524933,-0.00032388951273384003,-0.00025393391493559996,-0.00030230711190203997,-0.00017905408823384,-0.00020174786087386,-0.00016718011352994218,-0.0002873053159703899
2021-11-09,0.0002827786643242642,0.0001428502428072174,-1.5540783504460008e-05,6.910365494374574e-05,-4.8309833376369e-05,0.00013802984923994317,0.00013216613660164004,0.00010685065688068001,5.423471403988001e-05,-2.3360357123085535e-05,6.586192972597997e-05,6.798447482284e-05,-0.00010794016185681999,-9.389387208933193e-05,6.553481741578e-05
2021-11-10,0.00020085803497631996,0.00010185499507551503,0.00020268924378914478,0.0002986182233701572,0.00035032142167408563,0.00010921773302863857,0.0002119819189164218,0.00016231948624962207,0.00010826286251687601,0.00018565678014844517,0.0002541315261972002,0.00019408067128650393,0.00025312224425366595,0.000333685735608957,9.240529560431091e-05
2021-11-11,-0.00011841281860431024,-0.0001306176216055088,-0.00011707313445254001,-4.1815796237424165e-05,-0.00017297701385260317,-4.458622820794626e-05,-0.00015552012196734,-0.00010447202505526,-8.068419745746e-05,-2.904097729866872e-05,-0.000166907252172,7.803959964720398e-05,-0.00011414583295030001,-3.2833361165851345e-05,-0.0001377153471306692
2021-11-12,0.0001019133288530771,0.00012412290357298006,0.00018649503546400002,0.00015144560356224957,0.00012388189046366141,0.00017164181549874733,0.00012354264176510002,0.00019625650392784185,0.00026787726601517194,0.0001391825613257835,0.0002903036108897087,5.486728481026816e-05,0.00020769993304890896,0.0001723527014993159,0.00011801990398191687
2021-11-15,-0.00010488981703803866,-0.0002471187138632514,-0.00024803087343081877,-0.000247796545318947,-0.00022770597520356358,-8.20307193751181e-05,-0.00020253585232860857,-9.79499008443685e-05,-6.640792405592001e-05,-0.00012531256438174388,-4.037817091446337e-05,-0.0001568090483142418,-0.0001465463622650584,-0.00019740622216613286,-6.605855527476958e-05
2021-11-16,-0.00018952075702713942,-8.375055478526302e-05,-0.0001508901702644406,-0.00012533296831812973,-0.00010963560814471344,-0.00023513242300081676,-3.578203532156745e-05,-0.00021078273281182426,-0.0001775195956385275,-0.00012025465636211229,-0.00017387531962149427,-0.00014855351888200686,-0.000143187400676213,-0.0002488082342108243,-0.00010456053854620995
2021-11-17,4.4381894766120016e-05,-4.260454805336449e-05,6.0759372405820014e-05,4.834252320046898e-05,1.6189563696654117e-05,0.0001648763017619532,0.00016463438958759432,9.902622722484508e-05,0.0003583112886477002,-0.000887686993675753,0.0002186907087672,0.00023526894462739468,-9.849239178779962e-06,7.961380865146292e-07,0.0002629576807656318
2021-11-18,0.00024240415765293868,0.00018297583160416142,0.0003895665223847272,-0.00025536942457624,-7.934684612386002e-05,-3.0701535744307895e-05,-3.285092957887089e-05,-1.5014809491071656e-05,-4.4090849196869134e-05,0.0008498641724892147,0.0003395620778145453,-5.251478271039822e-05,-3.761803907365341e-05,0.00037227446789683284,-8.155183798533175e-05
2021-11-19,-0.00014289074186697796,-0.00021942439430555708,-0.00022290736752475542,-0.00022797745417018665,-0.00031606972399604013,-0.0003125399406955757,-9.241559576379712e-05,-0.00038796191718326004,-0.0001951072090478492,-0.00031625394823835677,-0.0004175780046550345,-4.444655123404715e-05,-0.00020655980678115272,-0.00013752569211630564,-0.0003058418280418844
2021-11-29,0.00017384503536355844,0.00029430001183898015,-9.615452022504e-05,0.00013342494737754,-1.2962412344880028e-05,0.00013575467109942357,0.00016584855035296,0.00019893248513289997,0.00043812162914116,7.81791547693385e-05,0.00012508650419662,6.710934062177998e-05,0.00023731277811157996,0.00034200722826544004,0.00011335448338131997
2021-11-30,6.684074748466001e-05,-6.494990487784e-05,-0.00017646384172128,-0.00055790021030034,-0.00053018294934265,-0.00048604527148962803,-0.0004476320726522996,-0.0005150343595171,-0.00018650096809243996,-0.00053871462380782,-0.00045726486964466,-0.00027211325321652,-0.0003057976681262554,-0.00047418650527476,-0.0005519400644312001
2021-12-01,-2.0364377125876992e-05,2.4953381226989135e-05,0.00015462833975055101,0.00016001182569518822,0.00021852298015449006,0.00023913928871244268,0.00010550012051960148,0.00020093980267004916,-0.00012615173354862797,0.00015437665332235408,0.0003352158745373204,0.00032367492232924773,0.00015298586484849714,0.0001398900164336248,0.0001507416708514453
2021-12-02,0.00032263849366489893,0.0004349838881446171,0.00044012126055430217,0.0004303511342447012,0.00028720597041245424,0.00039865556644302,0.00024888197086504835,0.00056882176337137,0.00023473144427867037,0.00057442494845724,0.0003599477591589729,0.000555800517743916,0.00060917891424034,0.0005319671169216429,0.0004706314207379
2021-12-03,-2.665009290593869e-05,-0.00018570027258965304,-0.00022154866968066836,-0.000240954937720716,-2.565685789605918e-05,-0.00016532477897832402,-0.00020706884565873494,-0.0003167157385092609,2.053305126997498e-05,-0.00033345372199505694,6.638930648306674e-05,-4.17556585542909e-05,-2.6839258045550604e-05,-9.621549122526721e-05,-9.781727652572977e-05
2021-12-06,-9.258597109185144e-05,-0.00019942520730990872,-0.0002541959791503624,-0.00013968080589684,-0.00019205178650559003,2.3772853925539988e-05,5.5007830897439994e-05,-0.00023962892806010558,-0.00014228257796935898,-9.309041658979312e-05,-1.2313848715095484e-05,-3.6356644569618467e-05,-0.00021779279862855746,-9.729150789960936e-05,-1.5743779999200023e-06
2021-12-07,4.957548869356078e-05,0.00011076186412693886,2.302982299568196e-05,0.00014643665045870505,-3.868479661920977e-05,6.677576878508424e-06,2.98802077913479e-05,1.304946764957221e-05,-2.8018915894159748e-05,-0.0001353167833208769,-1.801651853249585e-05,2.204445666028088e-05,-6.944733723108677e-05,-0.00013405394269535518,-1.4607507300603737e-05
2021-12-08,-0.00010097060888075734,-9.84240592153829e-05,-0.00041254996811628,-0.00044323688252398,-0.00030981819647942833,-0.00023417157669668038,-0.0002795532507322,-0.0003181573163578,-0.0003847596942400601,-0.00035160332056326,-0.00048598488659602003,-0.00045182731742051996,-0.00028700902251606336,-0.0004017693470168801,-0.00020020270731626
2021-12-09,8.966341264524263e-05,0.0001535120974152747,0.00017257963015908454,0.00021023934899529678,0.00015419798911143998,0.00024144469239830314,0.0003434967952190014,0.0001859788827335618,0.00024205197817053233,6.316741333092609e-05,0.00025347492657272323,4.7863073953546275e-05,0.00010636300679569412,0.000102655464368592,0.00017748386095819456
2021-12-10,-2.775270511793235e-05,1.580995683876374e-05,1.6427832233656403e-05,-0.00017179362532624304,-0.00011576625258978871,-0.00011962043220221073,-0.00027189292852832425,-2.376062632745146e-05,-3.92281848269199e-05,-6.70567149700485e-05,4.2355065664995356e-05,5.1900315177772174e-05,-5.630512603584212e-05,-8.449179343200493e-05,-1.0172382921869525e-05
2021-12-13,-3.296594541200797e-05,-5.047048990687423e-05,0.0001685975832457,5.064048760131613e-05,3.3311850456820005e-05,-0.00014023858115854,5.817063491367999e-05,0.0001144205347439,-5.771826185286e-05,2.4377011991023602e-05,-0.00019853207359133993,6.8500301640938125e-06,-5.679491692226002e-05,2.558139825034002e-05,-8.205216666914e-05
2021-12-14,0.00019838788976764567,0.0002514499910235511,0.0002610125714978933,0.00021643909932097787,3.754092443266002e-05,0.00012454395267143996,4.2938055938240024e-05,0.00021736864298375577,6.295128310100913e-05,7.775373741324002e-05,0.00012265222891437634,0.00016746932834760825,0.00023431230934694002,-1.2970372235733855e-05,0.00015082438016804004
2021-12-15,-0.00010713917022681027,-0.00017502841688293999,-0.00023997627880157176,-0.00028882494590369643,-0.00014725730013196003,-0.00025496461510124,-0.0001821473828703773,-0.00033300018974686434,-0.00015530693717130155,-0.0001859784325141606,-0.00027588648900971996,-0.00030125824371385996,-0.00026103338636414904,-0.000183959611210495,-9.729708247508002e-05
2021-12-16,-9.685880853083824e-05,-3.728766940573214e-05,-4.8302310135874114e-05,-0.00012727410179397326,-2.3053131141596834e-05,2.136096133173321e-05,-0.00013584745510092803,4.485736164585951e-05,5.391784914036184e-05,-5.796012226445446e-05,2.3402787961824933e-05,1.0248680536975542e-05,3.3863677964174395e-05,-2.065633482474672e-05,-4.205178322222476e-05
2021-12-17,0.0003073963937260081,0.0002770771001178841,6.439443093789692e-06,-0.00010524999741780058,0.0003614232355747216,0.00013677704183496196,7.480620394820353e-05,0.000305105915825701,9.818286957615744e-05,4.570083408538692e-05,0.00020807596238855787,0.0001671017053548988,0.00028428806785184036,-8.270872208129311e-06,-0.00010863708772763054
2021-12-20,0.00013270232069876277,0.00032450933564126007,0.00026271149790058,0.00034912033394305996,0.00050623903556342,0.00064958132759252,0.0007923475033277448,0.00081583981127282,0.0005277129141825,0.00064253623837708,0.0006922056670468201,0.00066549660844522,0.0007110708722373601,0.0005192189240502201,0.0005563325122210599
2021-12-21,0.00021141737469894238,0.0003527651378497559,0.0004192823098296228,0.0004227157192529035,0.00042013271925715257,0.0005046078606223308,0.0005583199082013102,0.00028156529115484026,0.0007135287361818898,0.0005396735064698746,0.0004293676880951534,0.0005570110942436163,0.00047952256028970295,0.000574114969415271,0.0003881430189429422
2021-12-22,4.280250209751054e-05,0.00020383746871013996,0.0005460962424162807,0.00038211641739913994,0.0004592282365181541,0.00049922171396824,0.0005748796374337002,0.00012243828731696004,0.00023593603775098003,0.0005118799617920704,0.00052958065542004,0.0002600603656523,0.00035031921297754,0.00014975619791668008,0.0002989575039713
